p,method,t,n,ef,rxdim,rvdim,nsr,time,errx,errv
0.01,thQDEIM,0.01,5,0.999999,25,49,55,99,10.845431,0.164493,0.000935166,0.301207
1,SOPT,0.01,5,0.999999,25,49,55,101,9.152727,0.169532,0.000613401,0.220861
1,QDEIM,0.01,5,0.999999,25,49,55,101,16.237742,0.161992,0.000938199,0.297596
0.04,clsthSOPT,0.01,5,0.999999,25,49,55,101,72.933873,0.249491,0.000728411,0.239848
0.04,clsthQDEIM,0.01,5,0.999999,25,49,55,101,88.708118,0.303707,0.000342595,0.145397
0.04,thSOPT,0.01,5,0.999999,25,49,55,101,8.249306,0.168139,0.000613613,0.224084
0.04,thQDEIM,0.01,5,0.999999,25,49,55,101,16.237742,0.162338,0.000938199,0.297596
0.03,clsthSOPT,0.01,5,0.999999,25,49,55,101,84.794324,0.260487,0.000662799,0.230785
0.03,clsthQDEIM,0.01,5,0.999999,25,49,55,101,161.545249,0.267515,0.000520799,0.188235
0.03,thSOPT,0.01,5,0.999999,25,49,55,101,8.249306,0.16812,0.000613613,0.224084
0.03,thQDEIM,0.01,5,0.999999,25,49,55,101,16.237742,0.161701,0.000938199,0.297596
0.02,clsthSOPT,0.01,5,0.999999,25,49,55,101,73.495152,0.262367,0.000665345,0.229434
0.02,clsthQDEIM,0.01,5,0.999999,25,49,55,101,109.793054,0.306982,0.000231103,0.108291
0.02,thSOPT,0.01,5,0.999999,25,49,55,101,8.249306,0.169489,0.000613613,0.224084
0.02,thQDEIM,0.01,5,0.999999,25,49,55,101,16.237742,0.161374,0.000938199,0.297596
0.01,clsthSOPT,0.01,5,0.999999,25,49,55,101,25617975274521468.000000,,,
0.01,clsthQDEIM,0.01,5,0.999999,25,49,55,101,10007999171934436.000000,0.302542,nan,nan
0.01,thSOPT,0.01,5,0.999999,25,49,55,101,8.238166,0.177596,0.000591723,0.214491
0.01,thQDEIM,0.01,5,0.999999,25,49,55,101,16.237742,0.161685,0.000938199,0.297596
1,SOPT,0.01,6,0.9999999,37,57,61,63,91.350078,0.148689,0.000832716,0.36974
1,QDEIM,0.01,6,0.9999999,37,57,61,63,51.430858,0.120462,0.0010757,0.420487
0.04,clsthSOPT,0.01,6,0.9999999,37,57,61,63,318.450646,0.198961,0.000922428,0.317297
0.04,clsthQDEIM,0.01,6,0.9999999,37,57,61,63,465.810193,0.201176,0.000821557,0.312113
0.04,thSOPT,0.01,6,0.9999999,37,57,61,63,85.202228,0.147075,0.000832285,0.360897
0.04,thQDEIM,0.01,6,0.9999999,37,57,61,63,173.866320,0.11751,0.00121062,0.451177
0.03,clsthSOPT,0.01,6,0.9999999,37,57,61,63,178.227498,0.154654,0.00119077,0.452546
0.03,clsthQDEIM,0.01,6,0.9999999,37,57,61,63,142.724110,0.168028,0.00106922,0.39083
0.03,thSOPT,0.01,6,0.9999999,37,57,61,63,85.202228,0.146978,0.000832285,0.360897
0.03,thQDEIM,0.01,6,0.9999999,37,57,61,63,173.866320,0.11781,0.00121062,0.451177
0.02,clsthSOPT,0.01,6,0.9999999,37,57,61,63,346.275457,0.14981,0.00118143,0.452305
0.02,clsthQDEIM,0.01,6,0.9999999,37,57,61,63,605.396614,0.17489,0.000957634,0.343117
0.02,thSOPT,0.01,6,0.9999999,37,57,61,63,85.202228,0.147146,0.000832285,0.360897
0.02,thQDEIM,0.01,6,0.9999999,37,57,61,63,173.866320,0.117669,0.00121062,0.451177
0.01,clsthSOPT,0.01,6,0.9999999,37,57,61,63,10008038901629782.000000,,,
0.01,clsthQDEIM,0.01,6,0.9999999,37,57,61,63,10345889547336798.000000,0.179611,nan,nan
0.01,thSOPT,0.01,6,0.9999999,37,57,61,63,80.463069,0.146458,0.00083291,0.36798
0.01,thQDEIM,0.01,6,0.9999999,37,57,61,63,51.430858,0.120213,0.0010757,0.420487
1,SOPT,0.01,6,0.9999999,37,57,61,65,55.461519,0.147405,0.000832901,0.364784
1,QDEIM,0.01,6,0.9999999,37,57,61,65,109.463633,0.135613,0.000911286,0.37366
0.04,clsthSOPT,0.01,6,0.9999999,37,57,61,65,366.630607,0.200112,0.00092247,0.317636
0.04,clsthQDEIM,0.01,6,0.9999999,37,57,61,65,432.144452,0.204036,0.000821496,0.32421
0.04,thSOPT,0.01,6,0.9999999,37,57,61,65,52.104434,0.148956,0.000832025,0.361254
0.04,thQDEIM,0.01,6,0.9999999,37,57,61,65,69.701966,0.123035,0.00117803,0.424604
0.03,clsthSOPT,0.01,6,0.9999999,37,57,61,65,103.883972,0.154231,0.00119066,0.445996
0.03,clsthQDEIM,0.01,6,0.9999999,37,57,61,65,161.462182,0.186462,0.000949377,0.36055
0.03,thSOPT,0.01,6,0.9999999,37,57,61,65,52.104434,0.149647,0.000832025,0.361254
0.03,thQDEIM,0.01,6,0.9999999,37,57,61,65,69.701966,0.123084,0.00117803,0.424604
0.02,clsthSOPT,0.01,6,0.9999999,37,57,61,65,213.827188,0.155384,0.00116006,0.442307
0.02,clsthQDEIM,0.01,6,0.9999999,37,57,61,65,255.021193,0.19196,0.000812028,0.293039
0.02,thSOPT,0.01,6,0.9999999,37,57,61,65,52.104434,0.149528,0.000832025,0.361254
0.02,thQDEIM,0.01,6,0.9999999,37,57,61,65,69.701966,0.123502,0.00117803,0.424604
0.01,clsthSOPT,0.01,6,0.9999999,37,57,61,65,10009684290951292.000000,,,
0.01,clsthQDEIM,0.01,6,0.9999999,37,57,61,65,4517120199103879.000000,0.185547,nan,nan
0.01,thSOPT,0.01,6,0.9999999,37,57,61,65,54.236743,0.145822,0.000833105,0.363096
0.01,thQDEIM,0.01,6,0.9999999,37,57,61,65,109.463633,0.133958,0.000911286,0.37366
1,SOPT,0.01,6,0.9999999,37,57,61,67,35.943901,0.145465,0.000833985,0.348987
1,QDEIM,0.01,6,0.9999999,37,57,61,67,40.948005,0.134091,0.000909198,0.374504
0.04,clsthSOPT,0.01,6,0.9999999,37,57,61,67,289.510301,0.202673,0.00092143,0.317451
0.04,clsthQDEIM,0.01,6,0.9999999,37,57,61,67,274.266247,0.206399,0.000816567,0.322201
0.04,thSOPT,0.01,6,0.9999999,37,57,61,67,39.548736,0.145936,0.000833087,0.35436
0.04,thQDEIM,0.01,6,0.9999999,37,57,61,67,39.469569,0.125394,0.00117751,0.422343
0.03,clsthSOPT,0.01,6,0.9999999,37,57,61,67,114.621397,0.160493,0.00118987,0.401206
0.03,clsthQDEIM,0.01,6,0.9999999,37,57,61,67,87.454731,0.185564,0.000897278,0.334801
0.03,thSOPT,0.01,6,0.9999999,37,57,61,67,39.548736,0.145308,0.000833087,0.35436
0.03,thQDEIM,0.01,6,0.9999999,37,57,61,67,39.469569,0.12598,0.00117751,0.422343
0.02,clsthSOPT,0.01,6,0.9999999,37,57,61,67,134.158999,0.157126,0.00116068,0.446877
0.02,clsthQDEIM,0.01,6,0.9999999,37,57,61,67,204.483188,0.20112,0.00073923,0.271827
0.02,thSOPT,0.01,6,0.9999999,37,57,61,67,39.548736,0.146223,0.000833087,0.35436
0.02,thQDEIM,0.01,6,0.9999999,37,57,61,67,53.852752,0.127417,0.00109939,0.397641
0.01,clsthSOPT,0.01,6,0.9999999,37,57,61,67,10008022886994132.000000,,,
0.01,clsthQDEIM,0.01,6,0.9999999,37,57,61,67,4761374407673151.000000,0.189635,nan,nan
0.01,thSOPT,0.01,6,0.9999999,37,57,61,67,36.524267,0.145118,0.000834162,0.347309
0.01,thQDEIM,0.01,6,0.9999999,37,57,61,67,40.948005,0.133352,0.000909198,0.374504
1,SOPT,0.01,6,0.9999999,37,57,61,69,34.594546,0.149368,0.000795858,0.33422
1,QDEIM,0.01,6,0.9999999,37,57,61,69,23.914953,0.136527,0.00090938,0.354789
0.04,clsthSOPT,0.01,6,0.9999999,37,57,61,69,298.090444,0.203835,0.000921748,0.318965
0.04,clsthQDEIM,0.01,6,0.9999999,37,57,61,69,241.025612,0.210597,0.000796587,0.318105
0.04,thSOPT,0.01,6,0.9999999,37,57,61,69,27.100301,0.147537,0.000792108,0.334103
0.04,thQDEIM,0.01,6,0.9999999,37,57,61,69,36.977596,0.127641,0.00117361,0.415629
0.03,clsthSOPT,0.01,6,0.9999999,37,57,61,69,98.472728,0.165007,0.00118044,0.403286
0.03,clsthQDEIM,0.01,6,0.9999999,37,57,61,69,116.771349,0.196853,0.000836092,0.329098
0.03,thSOPT,0.01,6,0.9999999,37,57,61,69,27.100301,0.147834,0.000792108,0.334103
0.03,thQDEIM,0.01,6,0.9999999,37,57,61,69,36.977596,0.127303,0.00117361,0.415629
0.02,clsthSOPT,0.01,6,0.9999999,37,57,61,69,73.263854,0.158366,0.00116098,0.444997
0.02,clsthQDEIM,0.01,6,0.9999999,37,57,61,69,197.645303,0.207854,0.000702319,0.263231
0.02,thSOPT,0.01,6,0.9999999,37,57,61,69,27.100301,0.147415,0.000792108,0.334103
0.02,thQDEIM,0.01,6,0.9999999,37,57,61,69,30.495461,0.130843,0.00109892,0.39473
0.01,clsthSOPT,0.01,6,0.9999999,37,57,61,69,10008228474835366.000000,,,
0.01,clsthQDEIM,0.01,6,0.9999999,37,57,61,69,5274094922699584.000000,0.205336,nan,nan
0.01,thSOPT,0.01,6,0.9999999,37,57,61,69,34.353395,0.148115,0.000795937,0.332333
0.01,thQDEIM,0.01,6,0.9999999,37,57,61,69,23.914953,0.137578,0.00090938,0.354789
1,SOPT,0.01,6,0.9999999,37,57,61,71,35.468791,0.149104,0.00079591,0.334363
1,QDEIM,0.01,6,0.9999999,37,57,61,71,25.182343,0.140123,0.000892073,0.360128
0.04,clsthSOPT,0.01,6,0.9999999,37,57,61,71,195.697979,0.207014,0.000898367,0.314334
0.04,clsthQDEIM,0.01,6,0.9999999,37,57,61,71,179.668424,0.214314,0.000796161,0.316732
0.04,thSOPT,0.01,6,0.9999999,37,57,61,71,29.141901,0.14903,0.000792041,0.335373
0.04,thQDEIM,0.01,6,0.9999999,37,57,61,71,24.924369,0.131786,0.00115782,0.415572
0.03,clsthSOPT,0.01,6,0.9999999,37,57,61,71,82.205868,0.16831,0.00118032,0.401999
0.03,clsthQDEIM,0.01,6,0.9999999,37,57,61,71,72.315079,0.199785,0.000836797,0.323629
0.03,thSOPT,0.01,6,0.9999999,37,57,61,71,29.141901,0.149613,0.000792041,0.335373
0.03,thQDEIM,0.01,6,0.9999999,37,57,61,71,24.924369,0.132788,0.00115782,0.415572
0.02,clsthSOPT,0.01,6,0.9999999,37,57,61,71,105.371137,0.163284,0.00113862,0.441152
0.02,clsthQDEIM,0.01,6,0.9999999,37,57,61,71,219.149804,0.218047,0.000659879,0.245665
0.02,thSOPT,0.01,6,0.9999999,37,57,61,71,29.141901,0.149155,0.000792041,0.335373
0.02,thQDEIM,0.01,6,0.9999999,37,57,61,71,19.770783,0.132959,0.00109818,0.397092
0.01,clsthSOPT,0.01,6,0.9999999,37,57,61,71,10008082083268850.000000,,,
0.01,clsthQDEIM,0.01,6,0.9999999,37,57,61,71,4026695808321320.000000,0.215455,nan,nan
0.01,thSOPT,0.01,6,0.9999999,37,57,61,71,33.170220,0.148931,0.000795864,0.333307
0.01,thQDEIM,0.01,6,0.9999999,37,57,61,71,25.182343,0.141938,0.000892073,0.360128
1,SOPT,0.01,6,0.9999999,37,57,61,73,20.049243,0.154852,0.00076835,0.314818
1,QDEIM,0.01,6,0.9999999,37,57,61,73,36.536143,0.142822,0.000892243,0.358511
0.04,clsthSOPT,0.01,6,0.9999999,37,57,61,73,177.020953,0.210465,0.000897824,0.311966
0.04,clsthQDEIM,0.01,6,0.9999999,37,57,61,73,192.253248,0.217116,0.00079391,0.305233
0.04,thSOPT,0.01,6,0.9999999,37,57,61,73,41.158098,0.151546,0.000766709,0.32091
0.04,thQDEIM,0.01,6,0.9999999,37,57,61,73,20.863159,0.130056,0.00115787,0.415702
0.03,clsthSOPT,0.01,6,0.9999999,37,57,61,73,52.574893,0.173511,0.00118043,0.403686
0.03,clsthQDEIM,0.01,6,0.9999999,37,57,61,73,65.908704,0.198752,0.000836295,0.323029
0.03,thSOPT,0.01,6,0.9999999,37,57,61,73,41.158098,0.151652,0.000766709,0.32091
0.03,thQDEIM,0.01,6,0.9999999,37,57,61,73,20.863159,0.129542,0.00115787,0.415702
0.02,clsthSOPT,0.01,6,0.9999999,37,57,61,73,76.189992,0.176616,0.00112075,0.41362
0.02,clsthQDEIM,0.01,6,0.9999999,37,57,61,73,146.717208,0.221683,0.000631917,0.2363
0.02,thSOPT,0.01,6,0.9999999,37,57,61,73,41.158098,0.150715,0.000766709,0.32091
0.02,thQDEIM,0.01,6,0.9999999,37,57,61,73,17.647752,0.140365,0.00101346,0.363911
0.01,clsthSOPT,0.01,6,0.9999999,37,57,61,73,10007999237118390.000000,,,
0.01,clsthQDEIM,0.01,6,0.9999999,37,57,61,73,4118694360727102.000000,0.220082,nan,nan
0.01,thSOPT,0.01,6,0.9999999,37,57,61,73,20.379345,0.14861,0.000795265,0.337254
0.01,thQDEIM,0.01,6,0.9999999,37,57,61,73,36.536143,0.142076,0.000892243,0.358511
1,SOPT,0.01,6,0.9999999,37,57,61,75,22.455369,0.153192,0.000767825,0.315624
1,QDEIM,0.01,6,0.9999999,37,57,61,75,27.946357,0.143115,0.000892404,0.357004
0.04,clsthSOPT,0.01,6,0.9999999,37,57,61,75,161.888353,0.21014,0.000896481,0.322891
0.04,clsthQDEIM,0.01,6,0.9999999,37,57,61,75,184.928566,0.217914,0.000793745,0.307924
0.04,thSOPT,0.01,6,0.9999999,37,57,61,75,22.070042,0.151403,0.000765684,0.320027
0.04,thQDEIM,0.01,6,0.9999999,37,57,61,75,23.199110,0.131687,0.00115344,0.405596
0.03,clsthSOPT,0.01,6,0.9999999,37,57,61,75,53.318259,0.172155,0.0011737,0.406465
0.03,clsthQDEIM,0.01,6,0.9999999,37,57,61,75,60.833325,0.206078,0.000800642,0.313507
0.03,thSOPT,0.01,6,0.9999999,37,57,61,75,22.070042,0.151826,0.000765684,0.320027
0.03,thQDEIM,0.01,6,0.9999999,37,57,61,75,23.199110,0.131592,0.00115344,0.405596
0.02,clsthSOPT,0.01,6,0.9999999,37,57,61,75,73.681878,0.181688,0.00112142,0.396664
0.02,clsthQDEIM,0.01,6,0.9999999,37,57,61,75,148.703996,0.229871,0.000591597,0.225289
0.02,thSOPT,0.01,6,0.9999999,37,57,61,75,22.070042,0.150949,0.000765684,0.320027
0.02,thQDEIM,0.01,6,0.9999999,37,57,61,75,17.377501,0.141708,0.000996151,0.361848
0.01,clsthSOPT,0.01,6,0.9999999,37,57,61,75,10008096738308852.000000,,,
0.01,clsthQDEIM,0.01,6,0.9999999,37,57,61,75,2545223448534024.000000,0.227022,nan,nan
0.01,thSOPT,0.01,6,0.9999999,37,57,61,75,23.559353,0.148378,0.000795336,0.337616
0.01,thQDEIM,0.01,6,0.9999999,37,57,61,75,27.946357,0.141529,0.000892404,0.357004
1,SOPT,0.01,6,0.9999999,37,57,61,77,18.692698,0.15122,0.000766437,0.309077
1,QDEIM,0.01,6,0.9999999,37,57,61,77,21.085752,0.140717,0.000892843,0.355697
0.04,clsthSOPT,0.01,6,0.9999999,37,57,61,77,127.592750,0.223425,0.000819448,0.314436
0.04,clsthQDEIM,0.01,6,0.9999999,37,57,61,77,167.923054,0.220599,0.000793778,0.309424
0.04,thSOPT,0.01,6,0.9999999,37,57,61,77,17.961049,0.151967,0.00076561,0.321009
0.04,thQDEIM,0.01,6,0.9999999,37,57,61,77,17.176916,0.141465,0.00114138,0.40081
0.03,clsthSOPT,0.01,6,0.9999999,37,57,61,77,46.278800,0.175535,0.00117388,0.410188
0.03,clsthQDEIM,0.01,6,0.9999999,37,57,61,77,98.226385,0.216983,0.000790305,0.296517
0.03,thSOPT,0.01,6,0.9999999,37,57,61,77,17.961049,0.151644,0.00076561,0.321009
0.03,thQDEIM,0.01,6,0.9999999,37,57,61,77,17.176916,0.141526,0.00114138,0.40081
0.02,clsthSOPT,0.01,6,0.9999999,37,57,61,77,56.361642,0.18226,0.00112045,0.400888
0.02,clsthQDEIM,0.01,6,0.9999999,37,57,61,77,131.098863,0.236097,0.0005526,0.216045
0.02,thSOPT,0.01,6,0.9999999,37,57,61,77,17.961049,0.151889,0.00076561,0.321009
0.02,thQDEIM,0.01,6,0.9999999,37,57,61,77,21.400259,0.143757,0.00099622,0.361718
0.01,clsthSOPT,0.01,6,0.9999999,37,57,61,77,10008015287408828.000000,,,
0.01,clsthQDEIM,0.01,6,0.9999999,37,57,61,77,2934746479723811.000000,0.233326,nan,nan
0.01,thSOPT,0.01,6,0.9999999,37,57,61,77,25.178015,0.149201,0.000794278,0.329686
0.01,thQDEIM,0.01,6,0.9999999,37,57,61,77,21.085752,0.141939,0.000892843,0.355697
1,SOPT,0.01,6,0.9999999,37,57,61,79,18.487690,0.152363,0.000766506,0.305869
1,QDEIM,0.01,6,0.9999999,37,57,61,79,25.609892,0.149299,0.000859826,0.338547
0.04,clsthSOPT,0.01,6,0.9999999,37,57,61,79,156.847129,0.220728,0.000819436,0.316424
0.04,clsthQDEIM,0.01,6,0.9999999,37,57,61,79,138.294329,0.217509,0.000794409,0.330169
0.04,thSOPT,0.01,6,0.9999999,37,57,61,79,19.653318,0.158453,0.000765864,0.320473
0.04,thQDEIM,0.01,6,0.9999999,37,57,61,79,16.147378,0.146821,0.00112865,0.394913
0.03,clsthSOPT,0.01,6,0.9999999,37,57,61,79,43.399978,0.178908,0.00114882,0.403943
0.03,clsthQDEIM,0.01,6,0.9999999,37,57,61,79,78.177970,0.222329,0.000765147,0.279557
0.03,thSOPT,0.01,6,0.9999999,37,57,61,79,19.653318,0.153193,0.000765864,0.320473
0.03,thQDEIM,0.01,6,0.9999999,37,57,61,79,16.147378,0.146674,0.00112865,0.394913
0.02,clsthSOPT,0.01,6,0.9999999,37,57,61,79,58.806711,0.182872,0.00112068,0.396088
0.02,clsthQDEIM,0.01,6,0.9999999,37,57,61,79,112.169548,0.242181,0.000512457,0.206756
0.02,thSOPT,0.01,6,0.9999999,37,57,61,79,19.653318,0.16533,0.000765864,0.320473
0.02,thQDEIM,0.01,6,0.9999999,37,57,61,79,17.144681,0.141446,0.0009958,0.361512
0.01,clsthSOPT,0.01,6,0.9999999,37,57,61,79,10008053524004726.000000,,,
0.01,clsthQDEIM,0.01,6,0.9999999,37,57,61,79,2687191858211349.500000,0.238646,nan,nan
0.01,thSOPT,0.01,6,0.9999999,37,57,61,79,25.484219,0.148862,0.000794685,0.32918
0.01,thQDEIM,0.01,6,0.9999999,37,57,61,79,25.609892,0.14972,0.000859826,0.338547
1,SOPT,0.01,6,0.9999999,37,57,61,81,18.711087,0.151457,0.000766837,0.305279
1,QDEIM,0.01,6,0.9999999,37,57,61,81,23.785635,0.154886,0.000780116,0.311461
0.04,clsthSOPT,0.01,6,0.9999999,37,57,61,81,121.969639,0.223446,0.000819278,0.315548
0.04,clsthQDEIM,0.01,6,0.9999999,37,57,61,81,145.628974,0.221508,0.000794239,0.325448
0.04,thSOPT,0.01,6,0.9999999,37,57,61,81,14.392007,0.152814,0.000765858,0.321944
0.04,thQDEIM,0.01,6,0.9999999,37,57,61,81,14.873264,0.150165,0.00109976,0.393101
0.03,clsthSOPT,0.01,6,0.9999999,37,57,61,81,36.607008,0.188904,0.00114153,0.396907
0.03,clsthQDEIM,0.01,6,0.9999999,37,57,61,81,107.187728,0.22787,0.000737766,0.270898
0.03,thSOPT,0.01,6,0.9999999,37,57,61,81,14.392007,0.153098,0.000765858,0.321944
0.03,thQDEIM,0.01,6,0.9999999,37,57,61,81,14.873264,0.149552,0.00109976,0.393101
0.02,clsthSOPT,0.01,6,0.9999999,37,57,61,81,54.316376,0.192313,0.00108942,0.37923
0.02,clsthQDEIM,0.01,6,0.9999999,37,57,61,81,130.399218,0.263665,0.000457174,0.191786
0.02,thSOPT,0.01,6,0.9999999,37,57,61,81,14.392007,0.15265,0.000765858,0.321944
0.02,thQDEIM,0.01,6,0.9999999,37,57,61,81,18.180623,0.150099,0.000920448,0.338554
0.01,clsthSOPT,0.01,6,0.9999999,37,57,61,81,10008064315027380.000000,,,
0.01,clsthQDEIM,0.01,6,0.9999999,37,57,61,81,2488307617911402.000000,0.249154,nan,nan
0.01,thSOPT,0.01,6,0.9999999,37,57,61,81,23.152470,0.151084,0.000793342,0.328208
0.01,thQDEIM,0.01,6,0.9999999,37,57,61,81,23.785635,0.154084,0.000780116,0.311461
1,SOPT,0.01,6,0.9999999,37,57,61,83,18.467410,0.155418,0.000729495,0.308936
1,QDEIM,0.01,6,0.9999999,37,57,61,83,18.698126,0.157357,0.000756307,0.302802
0.04,clsthSOPT,0.01,6,0.9999999,37,57,61,83,179.059801,0.225962,0.000819664,0.31231
0.04,clsthQDEIM,0.01,6,0.9999999,37,57,61,83,131.348969,0.223841,0.000794273,0.325377
0.04,thSOPT,0.01,6,0.9999999,37,57,61,83,16.784752,0.153536,0.000748384,0.316553
0.04,thQDEIM,0.01,6,0.9999999,37,57,61,83,14.680950,0.151883,0.00105686,0.373419
0.03,clsthSOPT,0.01,6,0.9999999,37,57,61,83,42.754916,0.19148,0.00110022,0.380068
0.03,clsthQDEIM,0.01,6,0.9999999,37,57,61,83,89.172364,0.231447,0.000726553,0.263844
0.03,thSOPT,0.01,6,0.9999999,37,57,61,83,16.784752,0.154016,0.000748384,0.316553
0.03,thQDEIM,0.01,6,0.9999999,37,57,61,83,14.680950,0.151936,0.00105686,0.373419
0.02,clsthSOPT,0.01,6,0.9999999,37,57,61,83,46.102119,0.198059,0.00108957,0.379047
0.02,clsthQDEIM,0.01,6,0.9999999,37,57,61,83,98.152811,0.263536,0.000458711,0.18868
0.02,thSOPT,0.01,6,0.9999999,37,57,61,83,16.784752,0.154137,0.000748384,0.316553
0.02,thQDEIM,0.01,6,0.9999999,37,57,61,83,18.641391,0.150249,0.000920327,0.337758
0.01,clsthSOPT,0.01,6,0.9999999,37,57,61,83,10008100454252214.000000,,,
0.01,clsthQDEIM,0.01,6,0.9999999,37,57,61,83,2866920980984271.500000,0.252319,nan,nan
0.01,thSOPT,0.01,6,0.9999999,37,57,61,83,19.689434,0.15284,0.000793394,0.3284
0.01,thQDEIM,0.01,6,0.9999999,37,57,61,83,18.698126,0.156251,0.000756307,0.302802
1,SOPT,0.01,6,0.9999999,37,57,61,85,14.141741,0.159609,0.000726577,0.303832
1,QDEIM,0.01,6,0.9999999,37,57,61,85,18.428021,0.15623,0.000756751,0.302492
0.04,clsthSOPT,0.01,6,0.9999999,37,57,61,85,111.541978,0.233939,0.000794745,0.31178
0.04,clsthQDEIM,0.01,6,0.9999999,37,57,61,85,110.212214,0.223554,0.000794256,0.325329
0.04,thSOPT,0.01,6,0.9999999,37,57,61,85,15.092861,0.154377,0.000748659,0.316627
0.04,thQDEIM,0.01,6,0.9999999,37,57,61,85,15.579755,0.150916,0.00105685,0.370983
0.03,clsthSOPT,0.01,6,0.9999999,37,57,61,85,39.389433,0.19224,0.00110032,0.379107
0.03,clsthQDEIM,0.01,6,0.9999999,37,57,61,85,90.778791,0.234608,0.000706292,0.255762
0.03,thSOPT,0.01,6,0.9999999,37,57,61,85,15.092861,0.155162,0.000748659,0.316627
0.03,thQDEIM,0.01,6,0.9999999,37,57,61,85,15.579755,0.150482,0.00105685,0.370983
0.02,clsthSOPT,0.01,6,0.9999999,37,57,61,85,53.541536,0.19473,0.00108931,0.37803
0.02,clsthQDEIM,0.01,6,0.9999999,37,57,61,85,119.817291,0.265731,0.000458651,0.189013
0.02,thSOPT,0.01,6,0.9999999,37,57,61,85,15.092861,0.15488,0.000748659,0.316627
0.02,thQDEIM,0.01,6,0.9999999,37,57,61,85,13.282524,0.154263,0.000910349,0.334694
0.01,clsthSOPT,0.01,6,0.9999999,37,57,61,85,10008178536586350.000000,,,
0.01,clsthQDEIM,0.01,6,0.9999999,37,57,61,85,2255192217835423.000000,0.269167,nan,nan
0.01,thSOPT,0.01,6,0.9999999,37,57,61,85,16.187251,0.15231,0.000793683,0.32395
0.01,thQDEIM,0.01,6,0.9999999,37,57,61,85,18.428021,0.155376,0.000756751,0.302492
1,SOPT,0.01,6,0.9999999,37,57,61,87,13.642321,0.158909,0.000714567,0.300516
1,QDEIM,0.01,6,0.9999999,37,57,61,87,17.805206,0.155403,0.000756681,0.3024
0.04,clsthSOPT,0.01,6,0.9999999,37,57,61,87,102.494969,0.23294,0.000794745,0.312102
0.04,clsthQDEIM,0.01,6,0.9999999,37,57,61,87,100.042297,0.225813,0.000781087,0.325083
0.04,thSOPT,0.01,6,0.9999999,37,57,61,87,18.592478,0.157897,0.00072126,0.297189
0.04,thQDEIM,0.01,6,0.9999999,37,57,61,87,15.593596,0.150874,0.00105687,0.370097
0.03,clsthSOPT,0.01,6,0.9999999,37,57,61,87,37.188435,0.196796,0.00109396,0.368296
0.03,clsthQDEIM,0.01,6,0.9999999,37,57,61,87,94.209476,0.23506,0.000706332,0.255404
0.03,thSOPT,0.01,6,0.9999999,37,57,61,87,18.592478,0.15791,0.00072126,0.297189
0.03,thQDEIM,0.01,6,0.9999999,37,57,61,87,15.593596,0.150575,0.00105687,0.370097
0.02,clsthSOPT,0.01,6,0.9999999,37,57,61,87,38.390244,0.195354,0.00108896,0.376346
0.02,clsthQDEIM,0.01,6,0.9999999,37,57,61,87,84.276369,0.270938,0.000445681,0.185627
0.02,thSOPT,0.01,6,0.9999999,37,57,61,87,18.592478,0.158608,0.00072126,0.297189
0.02,thQDEIM,0.01,6,0.9999999,37,57,61,87,14.989289,0.154706,0.00091023,0.334183
0.01,clsthSOPT,0.01,6,0.9999999,37,57,61,87,10008052797302846.000000,,,
0.01,clsthQDEIM,0.01,6,0.9999999,37,57,61,87,2038662739192882.000000,0.276937,nan,nan
0.01,thSOPT,0.01,6,0.9999999,37,57,61,87,11.152772,0.151649,0.000793507,0.321046
0.01,thQDEIM,0.01,6,0.9999999,37,57,61,87,17.805206,0.155069,0.000756681,0.3024
1,SOPT,0.01,6,0.9999999,37,57,61,89,12.521956,0.158137,0.000714564,0.297635
1,QDEIM,0.01,6,0.9999999,37,57,61,89,14.166947,0.163984,0.000740068,0.294512
0.04,clsthSOPT,0.01,6,0.9999999,37,57,61,89,127.109664,0.23335,0.000794944,0.311891
0.04,clsthQDEIM,0.01,6,0.9999999,37,57,61,89,96.437335,0.228014,0.000781029,0.323268
0.04,thSOPT,0.01,6,0.9999999,37,57,61,89,13.898780,0.166719,0.000699477,0.285962
0.04,thQDEIM,0.01,6,0.9999999,37,57,61,89,13.389042,0.15081,0.00105623,0.377575
0.03,clsthSOPT,0.01,6,0.9999999,37,57,61,89,33.155674,0.197736,0.00109392,0.369583
0.03,clsthQDEIM,0.01,6,0.9999999,37,57,61,89,89.779668,0.240895,0.000678089,0.250201
0.03,thSOPT,0.01,6,0.9999999,37,57,61,89,13.898780,0.166653,0.000699477,0.285962
0.03,thQDEIM,0.01,6,0.9999999,37,57,61,89,13.389042,0.149977,0.00105623,0.377575
0.02,clsthSOPT,0.01,6,0.9999999,37,57,61,89,41.797121,0.20286,0.00108563,0.371986
0.02,clsthQDEIM,0.01,6,0.9999999,37,57,61,89,92.163877,0.276354,0.000401934,0.176026
0.02,thSOPT,0.01,6,0.9999999,37,57,61,89,13.898780,0.167009,0.000699477,0.285962
0.02,thQDEIM,0.01,6,0.9999999,37,57,61,89,13.296079,0.161092,0.000895736,0.332795
0.01,clsthSOPT,0.01,6,0.9999999,37,57,61,89,10008024321412954.000000,,,
0.01,clsthQDEIM,0.01,6,0.9999999,37,57,61,89,2052624038510249.500000,0.283643,nan,nan
0.01,thSOPT,0.01,6,0.9999999,37,57,61,89,10.735459,0.157875,0.000779267,0.310582
